hours,price
6328.0,34.93
6329.0,31.93
6330.0,28.72
6331.0,30.22
6332.0,29.19
6333.0,25.41
6334.0,23.71
6335.0,22.17
6336.0,19.69
6337.0,18.9
6338.0,18.45
6339.0,18.25
6340.0,18.12
6341.0,18.02
6342.0,18.49
6343.0,18.94
6344.0,19.54
6345.0,20.62
6346.0,21.84
6347.0,23.8
6348.0,25.89
6349.0,29.87
6350.0,30.0
6351.0,35.43
6352.0,39.08
6353.0,33.35
6354.0,28.15
6355.0,32.76
6356.0,26.32
6357.0,24.45
6358.0,23.22
6359.0,22.16
6360.0,18.91
6361.0,18.43
6362.0,17.93
6363.0,17.76
6364.0,18.16
6365.0,19.01
6366.0,21.06
6367.0,20.92
6368.0,20.71
6369.0,22.02
6370.0,23.27
6371.0,25.84
6372.0,30.06
6373.0,36.28
6374.0,44.29
6375.0,56.2
6376.0,47.11
6377.0,34.64
6378.0,32.27
6379.0,28.98
6380.0,26.08
6381.0,23.75
6382.0,22.17
6383.0,20.76
6384.0,18.08
6385.0,16.41
6386.0,15.19
6387.0,15.2
6388.0,16.79
6389.0,18.92
6390.0,18.99
6391.0,20.31
6392.0,21.37
6393.0,22.44
6394.0,24.81
6395.0,27.08
6396.0,31.92
6397.0,36.94
6398.0,47.44
6399.0,46.97
6400.0,45.94
6401.0,35.95
6402.0,31.35
6403.0,30.86
6404.0,25.93
6405.0,24.24
6406.0,23.56
6407.0,20.79
6408.0,20.94
6409.0,19.24
6410.0,18.62
6411.0,17.6
6412.0,17.77
6413.0,18.62
6414.0,19.71
6415.0,19.94
6416.0,20.49
6417.0,22.16
6418.0,23.43
6419.0,24.19
6420.0,25.41
6421.0,26.95
6422.0,28.31
6423.0,31.9
6424.0,31.23
6425.0,28.88
6426.0,27.43
6427.0,30.36
6428.0,30.89
6429.0,27.89
6430.0,25.77
6431.0,24.39
6432.0,20.49
6433.0,19.48
6434.0,18.83
6435.0,18.74
6436.0,18.82
6437.0,20.74
6438.0,25.84
6439.0,24.86
6440.0,23.45
6441.0,23.46
6442.0,25.86
6443.0,26.25
6444.0,28.27
6445.0,29.07
6446.0,31.2
6447.0,33.68
6448.0,35.73
6449.0,30.03
6450.0,26.81
6451.0,27.01
6452.0,24.92
6453.0,22.87
6454.0,21.8
6455.0,19.91
6456.0,17.84
6457.0,17.18
6458.0,15.37
6459.0,15.71
6460.0,16.89
6461.0,18.52
6462.0,19.9
6463.0,20.83
6464.0,21.49
6465.0,24.11
6466.0,24.22
6467.0,24.15
6468.0,27.05
6469.0,34.73
6470.0,36.92
6471.0,42.26
6472.0,42.93
6473.0,36.18
6474.0,31.28
6475.0,29.29
6476.0,24.48
6477.0,24.08
6478.0,20.92
6479.0,20.58
6480.0,21.95
6481.0,20.27
6482.0,19.73
6483.0,18.86
6484.0,18.9
6485.0,19.46
6486.0,19.26
6487.0,19.66
6488.0,21.43
6489.0,24.74
6490.0,25.14
6491.0,30.32
6492.0,31.68
6493.0,38.54
6494.0,39.4
6495.0,39.85
6496.0,34.68
6497.0,29.78
6498.0,26.7
6499.0,26.4
6500.0,23.56
6501.0,22.6
6502.0,21.26
6503.0,20.48
6504.0,21.64
6505.0,20.48
6506.0,19.94
6507.0,19.69
6508.0,19.92
6509.0,19.75
6510.0,18.48
6511.0,19.26
6512.0,19.83
6513.0,21.12
6514.0,24.74
6515.0,25.62
6516.0,32.11
6517.0,36.76
6518.0,46.63
6519.0,48.34
6520.0,44.05
6521.0,37.31
6522.0,31.38
6523.0,32.42
6524.0,27.09
6525.0,23.09
6526.0,23.81
6527.0,21.11
6528.0,18.44
6529.0,17.51
6530.0,17.71
6531.0,17.38
6532.0,18.27
6533.0,19.66
6534.0,21.82
6535.0,22.53
6536.0,23.69
6537.0,24.58
6538.0,25.28
6539.0,27.88
6540.0,33.73
6541.0,39.77
6542.0,41.98
6543.0,53.84
6544.0,52.44
6545.0,37.34
6546.0,34.46
6547.0,31.25
6548.0,25.56
6549.0,23.75
6550.0,22.2
6551.0,20.43
6552.0,19.79
6553.0,18.8
6554.0,18.58
6555.0,18.61
6556.0,18.4
6557.0,19.19
6558.0,23.15
6559.0,23.52
6560.0,24.22
6561.0,25.46
6562.0,28.21
6563.0,33.68
6564.0,34.78
6565.0,41.01
6566.0,48.47
6567.0,64.35
6568.0,55.28
6569.0,36.64
6570.0,29.34
6571.0,30.0
6572.0,26.23
6573.0,23.08
6574.0,22.86
6575.0,19.55
6576.0,18.35
6577.0,18.0
6578.0,17.16
6579.0,16.75
6580.0,16.95
6581.0,18.49
6582.0,23.05
6583.0,22.36
6584.0,22.23
6585.0,23.11
6586.0,25.61
6587.0,28.84
6588.0,32.17
6589.0,36.69
6590.0,40.68
6591.0,53.64
6592.0,62.46
6593.0,42.99
6594.0,31.91
6595.0,31.1
6596.0,28.47
6597.0,22.73
6598.0,22.22
6599.0,19.59
6600.0,18.87
6601.0,18.15
6602.0,17.91
6603.0,18.17
6604.0,18.89
6605.0,19.84
6606.0,23.84
6607.0,21.9
6608.0,22.96
6609.0,24.29
6610.0,27.36
6611.0,33.36
6612.0,37.72
6613.0,54.73
6614.0,54.05
6615.0,67.96
6616.0,58.11
6617.0,40.15
6618.0,33.27
6619.0,32.96
6620.0,28.42
6621.0,24.91
6622.0,22.71
6623.0,20.08
6624.0,21.05
6625.0,19.72
6626.0,18.98
6627.0,18.89
6628.0,19.17
6629.0,21.22
6630.0,26.77
6631.0,22.3
6632.0,24.3
6633.0,22.08
6634.0,27.25
6635.0,27.18
6636.0,28.7
6637.0,39.37
6638.0,48.0
6639.0,70.02
6640.0,70.42
6641.0,42.44
6642.0,32.67
6643.0,34.76
6644.0,33.11
6645.0,26.87
6646.0,24.58
6647.0,23.93
6648.0,24.88
6649.0,22.23
6650.0,21.51
6651.0,21.5
6652.0,21.54
6653.0,22.13
6654.0,22.59
6655.0,22.92
6656.0,25.02
6657.0,28.11
6658.0,34.19
6659.0,39.28
6660.0,47.54
6661.0,59.87
6662.0,67.61
6663.0,88.36
6664.0,96.0
6665.0,55.64
6666.0,51.79
6667.0,43.37
6668.0,37.96
6669.0,35.6
6670.0,30.05
6671.0,25.24
6672.0,29.71
6673.0,25.8
6674.0,25.57
6675.0,23.22
6676.0,22.44
6677.0,22.56
6678.0,26.66
6679.0,25.8
6680.0,29.24
6681.0,28.79
6682.0,35.94
6683.0,39.02
6684.0,36.96
6685.0,47.47
6686.0,54.15
6687.0,66.35
6688.0,64.99
6689.0,40.35
6690.0,34.91
6691.0,34.34
6692.0,35.15
6693.0,35.21
6694.0,28.8
6695.0,27.39
6696.0,21.06
6697.0,21.68
6698.0,20.36
6699.0,20.49
6700.0,22.63
6701.0,24.2
6702.0,26.44
6703.0,28.28
6704.0,28.05
6705.0,26.11
6706.0,27.12
6707.0,29.42
6708.0,28.63
6709.0,39.13
6710.0,49.38
6711.0,68.97
6712.0,73.52
6713.0,41.5
6714.0,37.44
6715.0,36.59
6716.0,32.99
6717.0,29.97
6718.0,28.28
6719.0,25.03
6720.0,23.47
6721.0,21.52
6722.0,20.52
6723.0,20.22
6724.0,21.06
6725.0,24.59
6726.0,28.18
6727.0,29.58
6728.0,26.77
6729.0,30.73
6730.0,38.58
6731.0,37.35
6732.0,40.35
6733.0,46.33
6734.0,56.87
6735.0,67.5
6736.0,67.18
6737.0,44.41
6738.0,40.35
6739.0,42.63
6740.0,42.13
6741.0,34.83
6742.0,27.32
6743.0,25.22
6744.0,24.34
6745.0,22.24
6746.0,22.93
6747.0,22.02
6748.0,22.14
6749.0,25.68
6750.0,27.37
6751.0,26.72
6752.0,26.67
6753.0,29.63
6754.0,29.09
6755.0,33.23
6756.0,35.91
6757.0,42.5
6758.0,47.1
6759.0,61.26
6760.0,65.08
6761.0,42.1
6762.0,38.77
6763.0,36.47
6764.0,35.44
6765.0,29.71
6766.0,24.41
6767.0,24.22
6768.0,26.8
6769.0,21.81
6770.0,20.86
6771.0,20.37
6772.0,20.52
6773.0,21.36
6774.0,28.57
6775.0,23.66
6776.0,22.52
6777.0,23.56
6778.0,23.14
6779.0,24.77
6780.0,26.47
6781.0,29.2
6782.0,37.74
6783.0,35.84
6784.0,35.79
6785.0,31.27
6786.0,30.08
6787.0,28.52
6788.0,27.49
6789.0,28.01
6790.0,23.54
6791.0,22.66
6792.0,22.51
6793.0,21.01
6794.0,20.35
6795.0,20.07
6796.0,20.67
6797.0,21.66
6798.0,24.12
6799.0,24.38
6800.0,26.86
6801.0,24.83
6802.0,24.91
6803.0,26.59
6804.0,27.39
6805.0,31.03
6806.0,39.71
6807.0,46.12
6808.0,51.1
6809.0,39.04
6810.0,41.37
6811.0,38.95
6812.0,31.48
6813.0,28.44
6814.0,26.56
6815.0,26.11
6816.0,33.07
6817.0,25.06
6818.0,27.27
6819.0,23.69
6820.0,22.62
6821.0,22.42
6822.0,28.81
6823.0,27.32
6824.0,25.81
6825.0,28.42
6826.0,33.4
6827.0,34.1
6828.0,34.16
6829.0,34.56
6830.0,38.49
6831.0,42.23
6832.0,44.57
6833.0,43.18
6834.0,46.15
6835.0,49.26
6836.0,35.94
6837.0,32.85
6838.0,31.22
6839.0,28.64
6840.0,29.73
6841.0,25.72
6842.0,22.4
6843.0,21.15
6844.0,21.05
6845.0,20.8
6846.0,26.45
6847.0,26.39
6848.0,30.32
6849.0,37.72
6850.0,38.35
6851.0,39.04
6852.0,42.84
6853.0,57.1
6854.0,57.58
6855.0,57.9
6856.0,54.09
6857.0,39.28
6858.0,36.08
6859.0,33.11
6860.0,30.48
6861.0,31.61
6862.0,27.6
6863.0,26.36
6864.0,22.64
6865.0,20.04
6866.0,19.46
6867.0,19.34
6868.0,20.08
6869.0,23.14
6870.0,30.27
6871.0,27.26
6872.0,26.62
6873.0,26.04
6874.0,27.98
6875.0,29.97
6876.0,30.41
6877.0,31.0
6878.0,31.03
6879.0,29.36
6880.0,32.61
6881.0,43.69
6882.0,48.61
6883.0,47.17
6884.0,39.11
6885.0,33.61
6886.0,27.75
6887.0,26.98
6888.0,22.54
6889.0,22.67
6890.0,20.59
6891.0,20.66
6892.0,21.17
6893.0,25.61
6894.0,39.21
6895.0,36.47
6896.0,35.04
6897.0,36.62
6898.0,36.8
6899.0,35.76
6900.0,35.29
6901.0,33.8
6902.0,33.0
6903.0,32.73
6904.0,36.22
6905.0,39.73
6906.0,50.55
6907.0,59.03
6908.0,38.74
6909.0,37.76
6910.0,29.76
6911.0,28.08
6912.0,23.82
6913.0,22.76
6914.0,21.21
6915.0,20.97
6916.0,21.52
6917.0,25.56
6918.0,41.36
6919.0,34.71
6920.0,30.25
6921.0,31.9
6922.0,31.34
6923.0,29.08
6924.0,31.74
6925.0,33.92
6926.0,29.94
6927.0,29.04
6928.0,30.99
6929.0,34.98
6930.0,51.29
6931.0,48.75
6932.0,36.52
6933.0,30.76
6934.0,27.84
6935.0,26.17
6936.0,22.63
6937.0,21.28
6938.0,20.93
6939.0,20.85
6940.0,21.29
6941.0,25.42
6942.0,30.58
6943.0,26.71
6944.0,29.31
6945.0,30.88
6946.0,30.61
6947.0,31.15
6948.0,28.79
6949.0,27.53
6950.0,27.37
6951.0,30.68
6952.0,34.05
6953.0,35.13
6954.0,39.5
6955.0,49.15
6956.0,35.54
6957.0,30.47
6958.0,27.42
6959.0,27.42
6960.0,22.63
6961.0,21.1
6962.0,20.82
6963.0,20.74
6964.0,21.16
6965.0,24.95
6966.0,30.76
6967.0,27.28
6968.0,27.2
6969.0,27.72
6970.0,29.11
6971.0,31.34
6972.0,32.51
6973.0,35.63
6974.0,35.1
6975.0,38.39
6976.0,35.64
6977.0,32.76
6978.0,35.17
6979.0,40.39
6980.0,30.32
6981.0,30.02
6982.0,28.4
6983.0,26.36
6984.0,27.31
6985.0,24.08
6986.0,20.97
6987.0,20.2
6988.0,19.87
6989.0,19.99
6990.0,25.91
6991.0,25.78
6992.0,26.15
6993.0,27.35
6994.0,29.2
6995.0,33.44
6996.0,32.37
6997.0,31.19
6998.0,29.56
6999.0,28.98
7000.0,31.73
7001.0,29.28
7002.0,32.52
7003.0,33.56
7004.0,28.46
7005.0,27.54
7006.0,24.77
7007.0,24.36
7008.0,24.77
7009.0,21.52
7010.0,20.67
7011.0,20.08
7012.0,20.74
7013.0,21.8
7014.0,24.59
7015.0,24.19
7016.0,24.79
7017.0,27.58
7018.0,27.57
7019.0,30.01
7020.0,29.94
7021.0,27.74
7022.0,28.19
7023.0,28.48
7024.0,30.48
7025.0,31.74
7026.0,37.97
7027.0,36.94
7028.0,28.79
7029.0,28.36
7030.0,27.67
7031.0,24.14
7032.0,20.62
7033.0,19.87
7034.0,19.56
7035.0,18.74
7036.0,20.23
7037.0,25.11
7038.0,27.61
7039.0,26.87
7040.0,27.53
7041.0,27.84
7042.0,29.28
7043.0,30.47
7044.0,29.86
7045.0,30.07
7046.0,29.97
7047.0,33.53
7048.0,34.44
7049.0,33.18
7050.0,38.66
7051.0,40.11
7052.0,30.44
7053.0,27.81
7054.0,26.89
7055.0,24.84
7056.0,20.12
7057.0,20.41
7058.0,20.11
7059.0,20.28
7060.0,21.04
7061.0,26.62
7062.0,34.14
7063.0,32.73
7064.0,29.87
7065.0,33.25
7066.0,30.4
7067.0,30.25
7068.0,30.08
7069.0,29.91
7070.0,28.85
7071.0,35.17
7072.0,30.03
7073.0,28.67
7074.0,31.63
7075.0,32.59
7076.0,28.77
7077.0,26.08
7078.0,26.6
7079.0,23.7
7080.0,20.51
7081.0,20.51
7082.0,20.46
7083.0,20.05
7084.0,20.66
7085.0,24.29
7086.0,30.81
7087.0,28.76
7088.0,27.61
7089.0,27.86
7090.0,26.69
7091.0,28.48
7092.0,28.29
7093.0,28.48
7094.0,27.88
7095.0,29.33
7096.0,32.17
7097.0,29.67
7098.0,35.31
7099.0,38.59
7100.0,31.87
7101.0,28.32
7102.0,27.79
7103.0,25.19
7104.0,23.56
7105.0,21.72
7106.0,20.88
7107.0,20.53
7108.0,21.35
7109.0,25.41
7110.0,39.49
7111.0,33.62
7112.0,28.81
7113.0,29.16
7114.0,27.72
7115.0,27.3
7116.0,26.59
7117.0,26.91
7118.0,27.23
7119.0,28.24
7120.0,29.09
7121.0,31.61
7122.0,38.21
7123.0,43.68
7124.0,33.8
7125.0,28.43
7126.0,25.71
7127.0,24.35
7128.0,25.21
7129.0,24.23
7130.0,22.18
7131.0,21.49
7132.0,22.48
7133.0,24.64
7134.0,32.39
7135.0,31.65
7136.0,28.07
7137.0,29.39
7138.0,27.92
7139.0,29.26
7140.0,30.23
7141.0,31.23
7142.0,33.25
7143.0,37.82
7144.0,35.59
7145.0,34.94
7146.0,36.4
7147.0,37.76
7148.0,29.29
7149.0,26.47
7150.0,27.25
7151.0,24.0
7152.0,20.03
7153.0,19.58
7154.0,19.12
7155.0,18.0
7156.0,19.01
7157.0,19.51
7158.0,22.94
7159.0,22.79
7160.0,24.78
7161.0,26.53
7162.0,27.02
7163.0,28.25
7164.0,30.51
7165.0,33.13
7166.0,41.25
7167.0,47.84
7168.0,49.36
7169.0,40.42
7170.0,40.43
7171.0,35.67
7172.0,29.84
7173.0,26.94
7174.0,25.96
7175.0,21.21
7176.0,19.85
7177.0,19.19
7178.0,17.77
7179.0,16.77
7180.0,18.57
7181.0,18.99
7182.0,20.67
7183.0,22.05
7184.0,22.63
7185.0,24.09
7186.0,26.49
7187.0,27.2
7188.0,29.77
7189.0,34.72
7190.0,44.23
7191.0,64.11
7192.0,61.09
7193.0,41.91
7194.0,43.12
7195.0,35.04
7196.0,30.32
7197.0,27.86
7198.0,27.35
7199.0,21.63
7200.0,20.19
7201.0,18.89
7202.0,17.97
7203.0,17.0
7204.0,18.26
7205.0,19.53
7206.0,22.57
7207.0,24.72
7208.0,24.92
7209.0,24.81
7210.0,26.43
7211.0,26.79
7212.0,27.04
7213.0,33.28
7214.0,37.3
7215.0,42.23
7216.0,46.32
7217.0,34.1
7218.0,32.17
7219.0,30.87
7220.0,27.8
7221.0,32.95
7222.0,25.82
7223.0,24.1
7224.0,17.0
7225.0,14.85
7226.0,14.11
7227.0,14.6
7228.0,15.2
7229.0,18.3
7230.0,25.72
7231.0,24.63
7232.0,23.84
7233.0,23.68
7234.0,26.82
7235.0,27.34
7236.0,27.81
7237.0,31.51
7238.0,42.33
7239.0,51.78
7240.0,57.87
7241.0,50.3
7242.0,58.75
7243.0,47.51
7244.0,36.94
7245.0,32.53
7246.0,32.37
7247.0,27.58
7248.0,25.83
7249.0,23.52
7250.0,22.08
7251.0,22.53
7252.0,23.75
7253.0,29.28
7254.0,34.7
7255.0,29.15
7256.0,29.88
7257.0,25.61
7258.0,26.67
7259.0,30.27
7260.0,32.3
7261.0,38.22
7262.0,38.7
7263.0,38.14
7264.0,34.57
7265.0,30.46
7266.0,31.69
7267.0,31.82
7268.0,28.39
7269.0,25.29
7270.0,26.66
7271.0,24.66
7272.0,21.4
7273.0,19.82
7274.0,19.04
7275.0,18.39
7276.0,18.92
7277.0,21.77
7278.0,23.09
7279.0,24.09
7280.0,23.63
7281.0,23.33
7282.0,24.57
7283.0,25.44
7284.0,25.33
7285.0,25.04
7286.0,25.6
7287.0,25.89
7288.0,25.91
7289.0,32.73
7290.0,37.85
7291.0,42.32
7292.0,32.99
7293.0,27.7
7294.0,27.24
7295.0,23.45
7296.0,22.15
7297.0,20.45
7298.0,19.8
7299.0,19.44
7300.0,19.8
7301.0,23.01
7302.0,29.56
7303.0,30.52
7304.0,29.13
7305.0,28.69
7306.0,28.65
7307.0,27.77
7308.0,27.51
7309.0,27.54
7310.0,29.75
7311.0,28.71
7312.0,30.49
7313.0,26.98
7314.0,29.86
7315.0,27.31
7316.0,25.93
7317.0,26.56
7318.0,21.43
7319.0,17.79
7320.0,16.81
7321.0,15.36
7322.0,13.2
7323.0,12.53
7324.0,13.52
7325.0,15.41
7326.0,17.39
7327.0,20.34
7328.0,20.72
7329.0,22.51
7330.0,23.19
7331.0,23.71
7332.0,22.69
7333.0,25.58
7334.0,23.36
7335.0,23.13
7336.0,25.77
7337.0,36.11
7338.0,40.4
7339.0,40.57
7340.0,26.66
7341.0,21.21
7342.0,22.37
7343.0,21.38
7344.0,23.07
7345.0,22.87
7346.0,21.81
7347.0,21.9
7348.0,23.79
7349.0,22.38
7350.0,22.76
7351.0,27.84
7352.0,24.74
7353.0,26.68
7354.0,30.54
7355.0,33.49
7356.0,34.74
7357.0,32.99
7358.0,32.4
7359.0,26.58
7360.0,26.21
7361.0,29.65
7362.0,36.9
7363.0,40.67
7364.0,28.08
7365.0,26.02
7366.0,23.47
7367.0,21.83
7368.0,19.5
7369.0,12.78
7370.0,10.04
7371.0,10.17
7372.0,11.1
7373.0,13.81
7374.0,18.75
7375.0,22.61
7376.0,22.6
7377.0,23.61
7378.0,23.13
7379.0,24.62
7380.0,26.56
7381.0,27.82
7382.0,33.04
7383.0,36.85
7384.0,41.59
7385.0,45.1
7386.0,62.47
7387.0,58.29
7388.0,35.52
7389.0,30.68
7390.0,27.44
7391.0,27.75
7392.0,25.81
7393.0,20.94
7394.0,19.94
7395.0,18.6
7396.0,18.74
7397.0,19.52
7398.0,22.34
7399.0,30.19
7400.0,31.43
7401.0,32.96
7402.0,35.46
7403.0,38.38
7404.0,38.31
7405.0,40.64
7406.0,53.21
7407.0,65.28
7408.0,70.05
7409.0,79.4
7410.0,94.56
7411.0,76.7
7412.0,42.77
7413.0,40.1
7414.0,33.65
7415.0,26.89
7416.0,24.48
7417.0,24.37
7418.0,23.31
7419.0,20.8
7420.0,20.2
7421.0,20.34
7422.0,24.39
7423.0,35.05
7424.0,30.3
7425.0,31.18
7426.0,33.63
7427.0,35.27
7428.0,34.76
7429.0,41.7
7430.0,45.65
7431.0,44.34
7432.0,42.71
7433.0,47.82
7434.0,65.73
7435.0,56.39
7436.0,34.99
7437.0,30.7
7438.0,30.19
7439.0,28.06
7440.0,27.81
7441.0,22.83
7442.0,21.45
7443.0,21.1
7444.0,21.02
7445.0,21.13
7446.0,27.25
7447.0,35.72
7448.0,31.11
7449.0,34.37
7450.0,34.94
7451.0,34.82
7452.0,32.8
7453.0,36.61
7454.0,37.38
7455.0,33.94
7456.0,31.22
7457.0,34.85
7458.0,43.39
7459.0,32.62
7460.0,28.94
7461.0,28.94
7462.0,27.26
7463.0,23.76
7464.0,18.3
7465.0,18.74
7466.0,17.9
7467.0,17.52
7468.0,18.45
7469.0,19.74
7470.0,23.36
7471.0,36.95
7472.0,28.82
7473.0,29.19
7474.0,29.38
7475.0,29.66
7476.0,28.21
7477.0,28.37
7478.0,26.44
7479.0,25.22
7480.0,26.49
7481.0,28.55
7482.0,51.67
7483.0,45.13
7484.0,37.3
7485.0,32.72
7486.0,29.64
7487.0,27.43
7488.0,26.78
7489.0,24.26
7490.0,21.6
7491.0,20.9
7492.0,20.79
7493.0,21.23
7494.0,22.48
7495.0,29.42
7496.0,29.64
7497.0,37.04
7498.0,37.22
7499.0,31.39
7500.0,30.1
7501.0,28.7
7502.0,28.38
7503.0,27.3
7504.0,27.66
7505.0,28.37
7506.0,38.04
7507.0,34.83
7508.0,30.55
7509.0,29.09
7510.0,28.9
7511.0,22.02
7512.0,19.61
7513.0,21.98
7514.0,21.05
7515.0,20.73
7516.0,21.08
7517.0,22.52
7518.0,25.35
7519.0,25.17
7520.0,27.2
7521.0,29.29
7522.0,33.58
7523.0,33.58
7524.0,33.21
7525.0,32.52
7526.0,31.24
7527.0,30.64
7528.0,32.37
7529.0,32.79
7530.0,42.58
7531.0,43.65
7532.0,34.8
7533.0,30.38
7534.0,29.36
7535.0,27.72
7536.0,25.96
7537.0,23.17
7538.0,21.37
7539.0,20.24
7540.0,19.78
7541.0,19.2
7542.0,20.8
7543.0,29.52
7544.0,29.72
7545.0,30.43
7546.0,29.21
7547.0,30.13
7548.0,32.66
7549.0,31.28
7550.0,27.64
7551.0,26.05
7552.0,26.08
7553.0,27.31
7554.0,41.56
7555.0,41.13
7556.0,33.35
7557.0,30.76
7558.0,29.81
7559.0,26.01
7560.0,24.7
7561.0,20.11
7562.0,19.61
7563.0,20.2
7564.0,21.12
7565.0,24.42
7566.0,31.96
7567.0,53.86
7568.0,47.13
7569.0,38.15
7570.0,35.74
7571.0,32.11
7572.0,29.17
7573.0,28.3
7574.0,27.4
7575.0,27.49
7576.0,28.58
7577.0,31.7
7578.0,60.78
7579.0,74.57
7580.0,67.04
7581.0,61.23
7582.0,44.24
7583.0,37.32
7584.0,32.88
7585.0,29.26
7586.0,29.63
7587.0,26.71
7588.0,28.36
7589.0,34.72
7590.0,43.81
7591.0,100.81
7592.0,100.8
7593.0,79.03
7594.0,53.92
7595.0,42.51
7596.0,35.63
7597.0,33.08
7598.0,30.62
7599.0,28.75
7600.0,29.08
7601.0,32.02
7602.0,53.88
7603.0,63.77
7604.0,60.99
7605.0,57.95
7606.0,45.12
7607.0,34.39
7608.0,29.81
7609.0,27.72
7610.0,27.22
7611.0,26.42
7612.0,26.8
7613.0,29.13
7614.0,41.02
7615.0,105.09
7616.0,68.7
7617.0,38.46
7618.0,35.42
7619.0,35.29
7620.0,32.09
7621.0,29.63
7622.0,29.09
7623.0,28.51
7624.0,28.79
7625.0,30.11
7626.0,42.53
7627.0,46.25
7628.0,34.67
7629.0,32.7
7630.0,31.17
7631.0,29.31
7632.0,28.25
7633.0,26.49
7634.0,26.46
7635.0,27.86
7636.0,29.97
7637.0,30.37
7638.0,36.02
7639.0,58.11
7640.0,54.7
7641.0,42.7
7642.0,37.96
7643.0,35.46
7644.0,36.94
7645.0,32.98
7646.0,34.32
7647.0,33.29
7648.0,32.67
7649.0,32.58
7650.0,38.14
7651.0,34.03
7652.0,30.98
7653.0,28.22
7654.0,23.86
7655.0,22.36
7656.0,19.4
7657.0,19.26
7658.0,18.5
7659.0,18.78
7660.0,19.62
7661.0,20.2
7662.0,23.63
7663.0,27.66
7664.0,27.45
7665.0,28.89
7666.0,28.66
7667.0,29.83
7668.0,29.2
7669.0,27.22
7670.0,26.99
7671.0,26.76
7672.0,27.21
7673.0,29.47
7674.0,47.85
7675.0,37.32
7676.0,31.02
7677.0,27.35
7678.0,30.52
7679.0,30.17
7680.0,25.87
7681.0,22.12
7682.0,21.14
7683.0,20.93
7684.0,21.1
7685.0,24.48
7686.0,27.79
7687.0,26.89
7688.0,27.19
7689.0,28.46
7690.0,31.92
7691.0,32.02
7692.0,33.01
7693.0,34.22
7694.0,32.84
7695.0,30.56
7696.0,29.96
7697.0,31.02
7698.0,57.95
7699.0,48.26
7700.0,40.38
7701.0,37.43
7702.0,36.43
7703.0,31.53
7704.0,32.0
7705.0,29.53
7706.0,29.64
7707.0,29.37
7708.0,29.53
7709.0,27.38
7710.0,29.62
7711.0,66.95
7712.0,54.33
7713.0,38.26
7714.0,36.52
7715.0,35.96
7716.0,35.13
7717.0,30.76
7718.0,28.07
7719.0,27.82
7720.0,27.75
7721.0,28.36
7722.0,42.97
7723.0,44.61
7724.0,40.34
7725.0,34.31
7726.0,31.32
7727.0,30.57
7728.0,29.1
7729.0,27.95
7730.0,27.65
7731.0,26.39
7732.0,27.0
7733.0,28.4
7734.0,39.59
7735.0,63.65
7736.0,51.38
7737.0,41.57
7738.0,34.91
7739.0,33.21
7740.0,31.83
7741.0,29.96
7742.0,28.63
7743.0,29.02
7744.0,28.06
7745.0,29.98
7746.0,41.93
7747.0,41.46
7748.0,35.37
7749.0,32.79
7750.0,31.88
7751.0,32.6
7752.0,29.8
7753.0,29.24
7754.0,28.78
7755.0,28.81
7756.0,30.74
7757.0,32.18
7758.0,36.55
7759.0,49.14
7760.0,46.48
7761.0,39.25
7762.0,41.64
7763.0,37.71
7764.0,35.3
7765.0,34.17
7766.0,32.38
7767.0,31.47
7768.0,30.9
7769.0,31.35
7770.0,47.94
7771.0,41.99
7772.0,35.43
7773.0,35.76
7774.0,34.9
7775.0,32.79
7776.0,31.02
7777.0,29.5
7778.0,26.98
7779.0,26.63
7780.0,26.97
7781.0,27.83
7782.0,30.42
7783.0,32.99
7784.0,37.47
7785.0,46.38
7786.0,49.05
7787.0,49.45
7788.0,38.47
7789.0,34.3
7790.0,33.6
7791.0,32.65
7792.0,26.88
7793.0,27.24
7794.0,34.35
7795.0,32.42
7796.0,27.94
7797.0,24.38
7798.0,23.6
7799.0,19.28
7800.0,19.22
7801.0,16.76
7802.0,15.36
7803.0,14.46
7804.0,16.91
7805.0,17.62
7806.0,16.81
7807.0,24.38
7808.0,25.28
7809.0,26.05
7810.0,28.29
7811.0,29.89
7812.0,33.61
7813.0,31.07
7814.0,35.21
7815.0,30.62
7816.0,31.63
7817.0,36.35
7818.0,65.13
7819.0,46.33
7820.0,35.47
7821.0,33.14
7822.0,30.92
7823.0,30.75
7824.0,33.65
7825.0,28.16
7826.0,25.6
7827.0,19.32
7828.0,20.61
7829.0,20.26
7830.0,26.53
7831.0,31.09
7832.0,32.65
7833.0,35.09
7834.0,36.82
7835.0,33.75
7836.0,30.42
7837.0,27.06
7838.0,25.25
7839.0,22.89
7840.0,23.42
7841.0,24.93
7842.0,33.02
7843.0,28.1
7844.0,22.32
7845.0,20.88
7846.0,20.68
7847.0,18.49
7848.0,15.59
7849.0,17.44
7850.0,16.3
7851.0,14.75
7852.0,16.61
7853.0,17.66
7854.0,17.98
7855.0,18.23
7856.0,19.66
7857.0,20.89
7858.0,22.1
7859.0,21.08
7860.0,20.9
7861.0,21.58
7862.0,22.95
7863.0,24.16
7864.0,28.92
7865.0,29.76
7866.0,54.83
7867.0,51.18
7868.0,39.09
7869.0,41.99
7870.0,38.04
7871.0,33.66
7872.0,33.02
7873.0,25.75
7874.0,26.46
7875.0,26.47
7876.0,27.12
7877.0,30.06
7878.0,36.55
7879.0,66.89
7880.0,59.21
7881.0,42.89
7882.0,38.45
